,Open,High,Low,Close
3257,1.2790396,1.2817447,1.2746502,1.2853914
3258,1.2786093,1.281249,1.2739631,1.2854269
3259,1.2785528,1.2812214,1.2738315,1.2854239
3260,1.2786057,1.2812821,1.2739798,1.2854215
3261,1.2786293,1.2813207,1.2740015,1.2854182
3262,1.2786739,1.2813663,1.2740843,1.2854167
3263,1.2785268,1.2811837,1.2738396,1.2854269
3264,1.2784774,1.2811339,1.2737331,1.2854387
3265,1.2781804,1.2807822,1.273234,1.285468
3266,1.2778335,1.2803979,1.2726307,1.2855047
3267,1.2776408,1.2802238,1.2723258,1.2855135
3268,1.2777767,1.2803746,1.2725338,1.2855004
3269,1.2777336,1.2802988,1.2724699,1.2855097
3270,1.2777288,1.2803075,1.2724206,1.2855095
3271,1.2776599,1.28021,1.2723092,1.2855238
3272,1.2775383,1.2801042,1.2721192,1.2855264
3273,1.2775543,1.2801223,1.2721711,1.285524
3274,1.277638,1.2802205,1.2722963,1.2855159
3275,1.2777529,1.2803425,1.2724899,1.2855028
3276,1.2778153,1.2804198,1.2726365,1.2854965
3277,1.2777758,1.280366,1.2725662,1.2854987
3278,1.2777572,1.2803497,1.2725333,1.2855047
3279,1.2777321,1.280324,1.2724888,1.2855035
3280,1.2777591,1.2803521,1.2725264,1.2855052
3281,1.2777832,1.2803788,1.2725513,1.2854998
3282,1.2779043,1.280514,1.2727536,1.2854906
3283,1.2776918,1.280235,1.2723933,1.2855166
3284,1.2775393,1.2801082,1.2721367,1.2855247
3285,1.2775533,1.2801249,1.2721847,1.2855211
3286,1.2776079,1.2801858,1.272267,1.2855164
3287,1.2777479,1.2803315,1.272457,1.2855097
3288,1.2776034,1.2801602,1.2722571,1.2855214
3289,1.2773561,1.2798743,1.2718244,1.2855471
3290,1.2772355,1.2797741,1.2716318,1.2855538
3291,1.2772937,1.2798378,1.2717229,1.2855474
3292,1.277355,1.2799072,1.2718339,1.2855442
3293,1.2774546,1.2799888,1.2719254,1.2855371
3294,1.2774587,1.2800069,1.272004,1.2855291
3295,1.2775359,1.2800992,1.2721261,1.2855281
3296,1.2774053,1.2799512,1.2719289,1.2855396
3297,1.2773874,1.2799447,1.2718823,1.2855396
3298,1.2773736,1.2799228,1.2718726,1.2855426
3299,1.2772329,1.2797533,1.2716286,1.2855543
3300,1.2771728,1.279676,1.27148,1.2855673
3301,1.2770221,1.2795072,1.2712213,1.2855815
3302,1.2769108,1.2794104,1.2710812,1.2855831
3303,1.2770176,1.2795322,1.2712418,1.2855762
3304,1.2770267,1.2795315,1.2712575,1.2855796
3305,1.2768881,1.2793754,1.2710384,1.285586
3306,1.2769773,1.2794733,1.2711524,1.2855791
3307,1.2772055,1.2797322,1.2715226,1.2855569
3308,1.2773547,1.2799008,1.2718164,1.285544
3309,1.2773275,1.2798665,1.2717992,1.2855448
3310,1.2772875,1.2798315,1.2717323,1.2855464
3311,1.2773201,1.2798573,1.2717679,1.2855445
3312,1.2775071,1.2800531,1.2720306,1.2855235
3313,1.2777417,1.2803301,1.2724707,1.2855076
3314,1.2777455,1.2803392,1.2725058,1.2855042
3315,1.277782,1.2803825,1.2725626,1.2855011
3316,1.2777419,1.2803266,1.2725059,1.285504
3317,1.277771,1.2803538,1.2725192,1.2855021
3318,1.2780368,1.2806385,1.272886,1.2854847
3319,1.2780306,1.2806313,1.2729473,1.2854825
3320,1.2780588,1.280685,1.273009,1.2854747
3321,1.2781296,1.2807646,1.2731544,1.2854668
3322,1.2781458,1.2807827,1.2731986,1.2854627
3323,1.2782938,1.280943,1.2734032,1.2854534
3324,1.2783465,1.2809905,1.2734946,1.2854502
3325,1.2783434,1.2809947,1.273496,1.285451
3326,1.2782147,1.2808406,1.2733037,1.2854575
3327,1.278266,1.2809167,1.2733794,1.2854537
3328,1.2782245,1.2808585,1.2733235,1.2854613
3329,1.2781277,1.2807503,1.2731274,1.285475
3330,1.2778804,1.2804613,1.2727169,1.2854987
3331,1.27778,1.280363,1.2725289,1.2854975
3332,1.2778642,1.2804677,1.2727078,1.2854956
3333,1.2778299,1.2804372,1.2726523,1.2854964
3334,1.2778299,1.2804329,1.2726551,1.2854952
3335,1.2778838,1.2804828,1.2727126,1.2854918
3336,1.2778053,1.2803848,1.2725967,1.2855021
3337,1.2778683,1.2804716,1.2726674,1.2854918
3338,1.2778966,1.2805011,1.2727722,1.2854921
3339,1.2778862,1.280495,1.2727381,1.2854892
3340,1.27791,1.2805207,1.2727911,1.2854902
3341,1.2780547,1.2806679,1.2729613,1.2854732
3342,1.2782733,1.2809172,1.2733794,1.285451
3343,1.2783601,1.2810054,1.273533,1.2854441
3344,1.2783403,1.2809987,1.2735349,1.2854456
3345,1.2783659,1.2810314,1.2735621,1.2854444
3346,1.2783675,1.2810276,1.2735729,1.2854437
3347,1.2784915,1.2811575,1.2737167,1.2854415
3348,1.2782247,1.2808383,1.2733105,1.2854658
3349,1.2780585,1.280678,1.273021,1.2854733
3350,1.2782009,1.2808421,1.2732514,1.2854611
3351,1.2782459,1.2808976,1.2733642,1.2854561
3352,1.2782884,1.2809389,1.2734209,1.2854512
3353,1.2782195,1.2808441,1.2733085,1.2854608
3354,1.2782986,1.280929,1.2733767,1.2854477
3355,1.2784209,1.2810746,1.2736561,1.2854367
3356,1.2783711,1.2810225,1.2735752,1.2854468
3357,1.278302,1.2809569,1.2734467,1.2854528
3358,1.2783067,1.280957,1.273448,1.2854499
3359,1.2783401,1.2809781,1.2734717,1.2854557
3360,1.2782745,1.280915,1.2733768,1.2854518
3361,1.2781632,1.2807593,1.2731925,1.2854702
3362,1.278022,1.2806387,1.2729577,1.2854798
3363,1.2779922,1.2806137,1.2729332,1.285479
3364,1.2779763,1.2805929,1.2729106,1.2854818
3365,1.2778766,1.2804585,1.2726969,1.2855004
3366,1.277586,1.2801464,1.2722312,1.2855245
3367,1.2774043,1.2799289,1.2719011,1.2855313
3368,1.2774518,1.2800071,1.2720128,1.285533
3369,1.2773201,1.279865,1.2717533,1.2855508
3370,1.2772787,1.2798209,1.271701,1.2855507
3371,1.2771893,1.2796884,1.2715021,1.2855722
3372,1.2769306,1.2794299,1.2711105,1.285582
3373,1.276861,1.2793355,1.2709788,1.2855958
3374,1.2766643,1.2791307,1.270665,1.2856094
3375,1.276628,1.2791023,1.2706019,1.285613
3376,1.2766128,1.2790697,1.2705607,1.2856106
3377,1.2766316,1.2790797,1.2705773,1.285615
3378,1.2766571,1.2791253,1.270609,1.2856145
3379,1.2768252,1.2793069,1.2708616,1.2855928
3380,1.2769325,1.2794355,1.2711173,1.2855865
3381,1.2768745,1.279373,1.271014,1.2855906
3382,1.2767925,1.2792778,1.270883,1.2855994
3383,1.2766273,1.27908,1.270593,1.2856132
3384,1.2765181,1.2789508,1.2703732,1.2856308
3385,1.2764235,1.2788609,1.2702159,1.2856354
3386,1.2763114,1.2787328,1.2700465,1.2856501
3387,1.2762547,1.2786875,1.2699347,1.2856504
3388,1.2763138,1.278753,1.2700523,1.2856444
3389,1.2763097,1.2787325,1.2700279,1.2856466
3390,1.2764225,1.2788409,1.2701582,1.2856318
3391,1.2761798,1.2785132,1.2697716,1.2856703
3392,1.2757223,1.2780755,1.2690353,1.2857065
3393,1.275625,1.2779946,1.2688822,1.2857107
3394,1.2756569,1.2780198,1.2689286,1.2857069
3395,1.2754896,1.2778026,1.2686359,1.2857319
3396,1.2753661,1.2776861,1.2683917,1.2857372
3397,1.275574,1.2779169,1.2687281,1.2857156
3398,1.2757735,1.2781438,1.2690982,1.2856952
3399,1.2758303,1.2782176,1.2692288,1.2856907
3400,1.2758536,1.2782422,1.2692739,1.2856888
3401,1.2757769,1.2781353,1.2691154,1.2857045
3402,1.2755651,1.2778932,1.2687331,1.2857243
3403,1.2754874,1.277817,1.2686092,1.2857221
3404,1.2754602,1.2777883,1.2685965,1.2857313
3405,1.275346,1.2776775,1.2684013,1.2857376
3406,1.2753284,1.2776606,1.2683848,1.2857407
3407,1.2751195,1.2773988,1.2680072,1.2857686
3408,1.2748814,1.2771537,1.2675999,1.285787
3409,1.2747257,1.2769591,1.2673248,1.285797
3410,1.2746239,1.2768608,1.267167,1.2858135
3411,1.2745118,1.2767565,1.2669743,1.285822
3412,1.2745872,1.2768369,1.267074,1.2858148
3413,1.274684,1.2769285,1.2672089,1.2858127
3414,1.2746317,1.2768862,1.2671697,1.2858065
3415,1.2744634,1.2766538,1.2668741,1.2858323
3416,1.2743859,1.2765656,1.2666076,1.2858564
3417,1.2741773,1.2763844,1.2663842,1.2858516
3418,1.2743721,1.2765977,1.2667052,1.2858323
3419,1.2744853,1.2767043,1.266887,1.2858272
3420,1.274442,1.2766591,1.2668201,1.2858323
3421,1.27436,1.2765645,1.2666997,1.28583
3422,1.2744825,1.2767081,1.2668957,1.2858256
3423,1.2744479,1.2766836,1.2668698,1.2858274
3424,1.274462,1.2767019,1.2668818,1.285827
3425,1.2743301,1.2765356,1.2666634,1.2858422
3426,1.2743223,1.2765293,1.2665842,1.2858468
3427,1.2741065,1.2762645,1.2662786,1.2858514
3428,1.2741942,1.276402,1.2664415,1.2858499
3429,1.2742157,1.2764288,1.2664558,1.285848
3430,1.2742655,1.2764769,1.266547,1.2858487
3431,1.2740312,1.2761945,1.2661492,1.2858716
3432,1.2737951,1.2759378,1.2657478,1.2858893
3433,1.2738435,1.2760025,1.2658024,1.2858845
3434,1.2738593,1.2760277,1.2658697,1.2858856
3435,1.2738922,1.2760682,1.2658952,1.2858804
3436,1.2738302,1.2759824,1.2658129,1.2858907
3437,1.2736738,1.2757956,1.2654898,1.2859138
3438,1.2733893,1.2754902,1.2650398,1.285937
3439,1.2732887,1.2753747,1.2648433,1.285937
3440,1.2733097,1.2754076,1.2649164,1.2859406
3441,1.273206,1.2753038,1.2647406,1.2859516
3442,1.273128,1.2752173,1.2646116,1.2859546
3443,1.2730784,1.2751452,1.2645231,1.2859551
3444,1.2733612,1.2754654,1.2649269,1.285935
3445,1.2732787,1.2753541,1.2648593,1.285945
3446,1.273166,1.2752588,1.2646571,1.2859567
3447,1.273093,1.2751825,1.2645535,1.2859596
3448,1.2732291,1.2753289,1.2647401,1.2859453
3449,1.2732925,1.2753904,1.2648878,1.2859367
3450,1.27368,1.2758118,1.2654227,1.2859032
3451,1.2737751,1.2758896,1.2656583,1.2858971
3452,1.2737887,1.275949,1.2656986,1.2858971
3453,1.2737756,1.2759414,1.2657133,1.2858912
3454,1.2737749,1.2759345,1.2657237,1.2858936
3455,1.2737305,1.2758725,1.2656239,1.2858936
3456,1.273987,1.2761593,1.2660059,1.2858723
3457,1.2741292,1.2763159,1.2662921,1.2858576
3458,1.2740672,1.2762493,1.2662195,1.2858666
3459,1.2741287,1.2763271,1.2662892,1.2858559
3460,1.2742028,1.2764118,1.2664508,1.2858528
3461,1.2743063,1.276519,1.2665733,1.2858387
3462,1.2744274,1.2766558,1.2668253,1.2858287
3463,1.2743981,1.2766117,1.266761,1.2858343
3464,1.2741194,1.2762799,1.266289,1.2858692
3465,1.2739046,1.2760835,1.2659286,1.2858787
3466,1.2738521,1.2760093,1.2658468,1.2858895
3467,1.2738173,1.2759795,1.2657472,1.2858939
3468,1.2734997,1.2755657,1.2651844,1.2859389
3469,1.2731488,1.2752156,1.2645841,1.2859517
3470,1.2731209,1.2751927,1.2645944,1.2859622
3471,1.2729228,1.2749814,1.2642549,1.2859765
3472,1.2728791,1.2749405,1.2641907,1.285977
3473,1.2729933,1.2750633,1.2643403,1.2859732
3474,1.2726443,1.2746222,1.2637432,1.2860188
3475,1.2725723,1.2745907,1.2635522,1.2860118
3476,1.2727034,1.2747438,1.2638783,1.285999
3477,1.2727127,1.274759,1.2638845,1.2859977
3478,1.2728169,1.2748685,1.2640297,1.2859913
3479,1.2727764,1.2748082,1.2639738,1.2859925
3480,1.2726707,1.2746837,1.2638049,1.2860004
3481,1.2726197,1.2746459,1.263739,1.2860037
3482,1.2725911,1.2746229,1.2637018,1.2860104
3483,1.2726009,1.2746363,1.263692,1.2860065
3484,1.2726371,1.2746772,1.2637808,1.286003
3485,1.2727113,1.2747581,1.263872,1.2860011
3486,1.2724924,1.2744801,1.2635037,1.2860258
3487,1.2723532,1.2743456,1.2632527,1.2860292
3488,1.2723677,1.2743686,1.2633163,1.2860318
3489,1.2722154,1.27419,1.2630365,1.2860512
3490,1.2721202,1.2741048,1.2628773,1.2860564
3491,1.2720137,1.2739633,1.2627038,1.2860626
3492,1.2721825,1.2741604,1.2629334,1.2860478
3493,1.2722723,1.2742531,1.2631298,1.2860378
3494,1.2724359,1.2744474,1.2633864,1.2860233
3495,1.2725191,1.2745476,1.263571,1.2860157
3496,1.272433,1.2744423,1.2634293,1.2860272
3497,1.2725921,1.2745945,1.2635688,1.2860125
3498,1.2726207,1.274626,1.2636899,1.2860171
3499,1.2724371,1.2744467,1.2634104,1.2860242
3500,1.2723982,1.2744079,1.2633733,1.2860266
3501,1.2724268,1.2744464,1.2634003,1.2860256
3502,1.272332,1.2743151,1.2632374,1.2860361
3503,1.2720325,1.273951,1.2627121,1.2860664
3504,1.2718239,1.2737386,1.2623261,1.286095
3505,1.2716343,1.27355,1.2620186,1.2861091
3506,1.2715678,1.2734764,1.2619126,1.2861105
3507,1.2716537,1.2735868,1.2620627,1.2861019
3508,1.271666,1.273592,1.2621064,1.2860972
3509,1.2718644,1.2737987,1.2623739,1.2860789
3510,1.2719092,1.2738452,1.2625113,1.2860762
3511,1.2719455,1.2738967,1.262543,1.2860757
3512,1.2719133,1.2738647,1.2625128,1.2860814
3513,1.2718105,1.2737632,1.2623578,1.2860864
3514,1.2717338,1.2736723,1.2622386,1.2860928
3515,1.271749,1.2736716,1.2622184,1.286086
3516,1.2716422,1.2735169,1.2620295,1.2861121
3517,1.2712841,1.2731562,1.2614512,1.2861378
3518,1.2712185,1.2730904,1.2613169,1.2861494
3519,1.2715428,1.2734545,1.2618674,1.2861111
3520,1.271739,1.2736773,1.2621912,1.2860901
3521,1.2716532,1.273546,1.2620642,1.2861112
3522,1.2710855,1.2728958,1.2610849,1.2861711
3523,1.2708361,1.272677,1.2606542,1.2861806
3524,1.2708745,1.2727258,1.2607731,1.2861766
3525,1.27088,1.2727287,1.2607589,1.2861766
3526,1.2708769,1.2727203,1.260762,1.2861748
3527,1.270539,1.2722584,1.2601081,1.2862308
3528,1.2701948,1.2719319,1.2595078,1.2862395
3529,1.2702918,1.2720456,1.2597214,1.2862445
3530,1.2700055,1.2717433,1.2592771,1.2862599
3531,1.2700248,1.2717782,1.2592942,1.286264
3532,1.2699876,1.2717288,1.2592245,1.2862624
3533,1.2704334,1.2722025,1.2598501,1.2862169
3534,1.2708583,1.2726791,1.2606484,1.2861831
3535,1.271075,1.2729042,1.2609838,1.2861555
3536,1.2712247,1.2731004,1.2613513,1.2861412
3537,1.2712531,1.2731395,1.2614043,1.2861403
3538,1.2712426,1.2731228,1.2613764,1.2861398
3539,1.271594,1.2734983,1.2618626,1.2861061
3540,1.2716,1.2734858,1.2619727,1.2861162
3541,1.2713594,1.2732275,1.2615236,1.286134
3542,1.2714608,1.2733698,1.2617154,1.2861203
3543,1.271558,1.2734731,1.2619,1.2861124
3544,1.2714791,1.2733835,1.2617921,1.2861208
3545,1.2714651,1.273363,1.2617176,1.2861234
3546,1.2714434,1.273311,1.2616315,1.2861376
3547,1.2712095,1.2730541,1.2612677,1.2861428
3548,1.2712367,1.2731206,1.2613795,1.286142
3549,1.271307,1.2732005,1.2614638,1.2861347
3550,1.2714736,1.2733839,1.2617505,1.2861181
3551,1.2716258,1.2735381,1.2619902,1.2861024
3552,1.2718489,1.2737927,1.2623518,1.286091
3553,1.2716479,1.2735467,1.2620469,1.2861096
3554,1.2715526,1.2734766,1.2618958,1.286111
3555,1.2715769,1.2735013,1.2619585,1.2861093
3556,1.2715251,1.2734442,1.2618747,1.2861147
3557,1.2716217,1.2735436,1.2619797,1.2861062
3558,1.2714791,1.2733597,1.2617773,1.2861252
3559,1.271585,1.2734799,1.2618384,1.286108
3560,1.2718108,1.2737546,1.2623314,1.2860886
3561,1.2718294,1.273776,1.2623667,1.2860835
3562,1.271846,1.2737942,1.2624058,1.286086
3563,1.2720346,1.2739905,1.2626199,1.2860726
3564,1.2722211,1.2742071,1.2629876,1.2860484
3565,1.2723887,1.2743928,1.2632887,1.2860337
3566,1.2723324,1.274332,1.2632538,1.2860326
3567,1.2724428,1.274462,1.2634145,1.2860218
3568,1.2725313,1.2745583,1.2635872,1.286014
3569,1.2727618,1.2748013,1.2638942,1.2859963
3570,1.272886,1.2749469,1.2641683,1.2859794
3571,1.2728071,1.2748406,1.2640525,1.2859918
3572,1.2726862,1.2747215,1.2638278,1.2860056
3573,1.2726135,1.2746503,1.2637253,1.2860044
3574,1.2726381,1.2746732,1.2637757,1.2860025
3575,1.272475,1.2744585,1.2634699,1.2860292
3576,1.2721477,1.2741055,1.2629149,1.286054
3577,1.2722316,1.2742162,1.2630227,1.2860433
3578,1.2723155,1.2743201,1.2632254,1.2860361
3579,1.27248,1.2744992,1.2634552,1.2860187
3580,1.2725961,1.2746285,1.2636925,1.2860091
3581,1.272605,1.2746247,1.2636671,1.286018
3582,1.2725017,1.2745223,1.2635233,1.2860149
3583,1.272579,1.2745972,1.2636397,1.2860155
3584,1.272466,1.2744882,1.2634847,1.2860221
3585,1.2722704,1.2742393,1.2631336,1.2860442
3586,1.2722127,1.2741995,1.2630178,1.2860435
3587,1.2724698,1.2744708,1.263401,1.2860229
3588,1.2725396,1.2745578,1.263595,1.2860101
3589,1.2724807,1.2744858,1.2635032,1.2860245
3590,1.2721765,1.2741373,1.2629776,1.2860527
3591,1.2720702,1.2740506,1.2628001,1.2860605
3592,1.272053,1.2740318,1.2627805,1.2860612
3593,1.2720449,1.2740132,1.2627472,1.2860624
3594,1.272218,1.274204,1.2629973,1.2860438
3595,1.2724254,1.2744372,1.2633849,1.2860223
3596,1.2723856,1.2743433,1.263308,1.2860205
3597,1.2725604,1.2745913,1.2636225,1.2860132
3598,1.2725945,1.274629,1.2636908,1.2860069
3599,1.2727578,1.2748041,1.2639393,1.2859902
3600,1.2723424,1.2742069,1.2631176,1.2860729
3601,1.2712126,1.2730389,1.261309,1.2861527
3602,1.2706723,1.2724342,1.2603606,1.286214
3603,1.2703142,1.2720902,1.2597625,1.286239
3604,1.2702775,1.2720654,1.2597312,1.286234
3605,1.2704215,1.2721922,1.2599188,1.2862186
3606,1.2705743,1.2723589,1.2601923,1.2862045
3607,1.2707312,1.2725544,1.260466,1.2861977
3608,1.2706959,1.2725244,1.2604448,1.2861955
3609,1.2705035,1.2723029,1.2600973,1.28622
3610,1.270483,1.272289,1.2600684,1.2862147
3611,1.2704928,1.2722814,1.2600943,1.2862121
3612,1.270684,1.2725034,1.2603639,1.2862016
3613,1.2707024,1.2725247,1.2604378,1.2861973
3614,1.2707698,1.2726058,1.2605518,1.2861862
3615,1.2709246,1.2727748,1.2608156,1.2861727
3616,1.2709565,1.272808,1.2608843,1.2861725
3617,1.2705617,1.2722983,1.2601675,1.2862238
3618,1.2701414,1.2718937,1.2594904,1.2862473
3619,1.2703211,1.2720989,1.2597458,1.2862362
3620,1.2704475,1.2722459,1.2599882,1.2862195
3621,1.2704737,1.2722719,1.2600628,1.286221
3622,1.2703958,1.2721869,1.2599212,1.2862284
3623,1.2703052,1.272057,1.2597252,1.2862399
3624,1.2704241,1.2722142,1.2599131,1.2862204
3625,1.270503,1.2722921,1.2601143,1.2862118
3626,1.2704461,1.2722343,1.2600126,1.286225
3627,1.2703688,1.2721648,1.2598875,1.2862263
3628,1.2703071,1.2720833,1.2597946,1.2862337
3629,1.2700706,1.2717934,1.2593558,1.2862667
3630,1.2703028,1.2720466,1.2595718,1.286238
3631,1.2706916,1.2724955,1.2603463,1.2862015
3632,1.2707517,1.2725804,1.2605077,1.2861971
3633,1.2707102,1.2725389,1.2604575,1.2861933
3634,1.2707224,1.2725518,1.2605042,1.2861892
3635,1.2711062,1.2729633,1.261032,1.2861545
3636,1.2712045,1.2730606,1.2613064,1.2861456
3637,1.2710996,1.2729421,1.2611121,1.2861551
3638,1.2711813,1.273062,1.2612523,1.28615
3639,1.2712405,1.2731214,1.2613727,1.2861441
3640,1.2711563,1.2730335,1.2612438,1.2861494
3641,1.2711649,1.2730238,1.2612185,1.2861476
3642,1.2713714,1.273245,1.2615124,1.2861311
3643,1.2715015,1.2734082,1.2617954,1.2861164
3644,1.27163,1.2735591,1.2620157,1.2861058
3645,1.2716565,1.2735915,1.2620927,1.2861009
3646,1.2717259,1.2736666,1.2621924,1.2860941
3647,1.2715783,1.2734661,1.2619386,1.2861174
3648,1.2713273,1.2732083,1.2615136,1.2861329
3649,1.2712667,1.2731438,1.2614188,1.2861413
3650,1.2711217,1.2729826,1.2611791,1.2861537
3651,1.2711158,1.2729945,1.2611697,1.2861522
3652,1.2711809,1.2730621,1.2612734,1.2861487
3653,1.2711,1.272943,1.2610946,1.2861657
3654,1.2708116,1.2726204,1.2606039,1.2861947
3655,1.2705696,1.2723651,1.2601993,1.286214
3656,1.2703068,1.2720586,1.2597622,1.2862394
3657,1.2702157,1.2719946,1.2596189,1.2862401
3658,1.2702827,1.2720662,1.2597407,1.2862369
3659,1.2701731,1.2719185,1.2595412,1.2862446
3660,1.270369,1.2721468,1.2597939,1.286239
3661,1.2703946,1.2721729,1.2598741,1.2862252
3662,1.2703533,1.2721225,1.2598605,1.2862287
3663,1.2703092,1.2720925,1.2597843,1.2862321
3664,1.2708666,1.2726762,1.26053,1.2861795
3665,1.2710528,1.272891,1.2610573,1.2861546
3666,1.2711201,1.2729833,1.2611474,1.2861575
3667,1.2712386,1.273103,1.2612985,1.2861398
3668,1.2714136,1.273312,1.2616612,1.286123
3669,1.2713535,1.2732453,1.2615441,1.2861363
3670,1.2712035,1.2730786,1.2613184,1.2861482
3671,1.271061,1.2729143,1.2610705,1.2861575
3672,1.2709463,1.2727824,1.2608693,1.2861762
3673,1.2707171,1.2725284,1.260475,1.2861964
3674,1.2708898,1.2727275,1.2606876,1.2861778
3675,1.2709973,1.2728609,1.2609712,1.2861663
3676,1.2709334,1.2727823,1.2608619,1.2861704
3677,1.271142,1.2730048,1.2611316,1.2861537
3678,1.2711823,1.2730546,1.2612759,1.2861487
3679,1.2711544,1.2730259,1.2612188,1.2861522
3680,1.2711625,1.2730399,1.2612331,1.2861499
3681,1.2712553,1.2731466,1.2613875,1.2861388
3682,1.2713044,1.2731941,1.2614838,1.2861377
3683,1.2712128,1.2730713,1.2612888,1.286153
3684,1.2710254,1.2728858,1.261024,1.2861603
3685,1.2712018,1.2730753,1.2612562,1.2861457
3686,1.27125,1.27313,1.2613889,1.2861439
3687,1.2711954,1.2730823,1.2613055,1.286146
3688,1.2712157,1.2731028,1.2613322,1.2861459
3689,1.2714543,1.2733437,1.2616338,1.2861241
3690,1.271662,1.2735829,1.2620524,1.2860987
3691,1.2716575,1.2735777,1.2621018,1.2861015
3692,1.2715056,1.2734084,1.2618433,1.2861129
3693,1.2715337,1.2734587,1.2618855,1.2861124
3694,1.2714992,1.2734118,1.261831,1.2861164
3695,1.2716815,1.2736063,1.2620552,1.2861015
3696,1.2719779,1.2739215,1.2625331,1.2860736
3697,1.272114,1.2740848,1.2628282,1.2860612
3698,1.2720449,1.2740219,1.2627661,1.2860622
3699,1.2721086,1.2740917,1.2628397,1.2860562
3700,1.2722013,1.2741934,1.2630159,1.2860467
3701,1.2722881,1.2742796,1.2631398,1.2860388
3702,1.272383,1.2743862,1.263305,1.2860309
3703,1.2722485,1.2742164,1.2630854,1.2860498
3704,1.2720706,1.2740421,1.2627959,1.2860578
3705,1.272161,1.2741508,1.2629439,1.28605
3706,1.2721207,1.2740939,1.2628886,1.2860585
3707,1.2719905,1.2739432,1.2626363,1.2860743
3708,1.271759,1.2736803,1.2622722,1.2860867
3709,1.2718647,1.273808,1.2624096,1.2860785
3710,1.2720172,1.2739908,1.2626902,1.2860659
3711,1.271965,1.2739214,1.2626197,1.2860733
3712,1.2718997,1.2738605,1.2625028,1.2860779
3713,1.2718453,1.2737827,1.2623879,1.2860898
3714,1.2719321,1.2738724,1.26247,1.286071
3715,1.2719088,1.2738218,1.2624906,1.2860886
3716,1.2714629,1.2733512,1.2617607,1.2861236
3717,1.2713482,1.2732517,1.2615691,1.286131
3718,1.2713945,1.2733026,1.2616404,1.2861243
3719,1.2714314,1.2733332,1.261695,1.2861265
3720,1.2713411,1.2732205,1.2615296,1.286132
3721,1.2714312,1.2733337,1.2616663,1.2861255
3722,1.2713861,1.2732818,1.2616307,1.2861291
3723,1.2712736,1.27316,1.2614464,1.2861359
3724,1.2712667,1.2731534,1.2614195,1.286143
3725,1.2710414,1.2728713,1.2610177,1.2861667
3726,1.270972,1.272822,1.2608932,1.2861649
3727,1.2712326,1.2731078,1.2613089,1.2861409
3728,1.2714012,1.273304,1.261644,1.2861233
3729,1.2714627,1.2733707,1.2617731,1.2861179
3730,1.2714605,1.273376,1.2617657,1.2861184
3731,1.2715716,1.273494,1.2619163,1.2861112
3732,1.271708,1.2736397,1.2621278,1.2860994
3733,1.2717144,1.2736418,1.2621698,1.2860979
3734,1.2717226,1.2736664,1.2621957,1.286095
3735,1.271709,1.2736502,1.2621881,1.2860962
3736,1.2717409,1.2736816,1.2622237,1.2860905
3737,1.2719133,1.2738664,1.2624927,1.286073
3738,1.2718201,1.2737296,1.2623519,1.2860931
3739,1.2714138,1.2732831,1.2616509,1.2861354
3740,1.2712119,1.273095,1.2613138,1.2861451
3741,1.2711828,1.273063,1.2612945,1.2861449
3742,1.2711434,1.27301,1.2612067,1.2861556
3743,1.2709198,1.2727478,1.2608255,1.2861748
3744,1.2708313,1.2726607,1.2606664,1.2861805
3745,1.2710593,1.2729182,1.2609972,1.2861611
3746,1.2710893,1.2729529,1.2611222,1.2861599
3747,1.2710829,1.2729545,1.2610946,1.2861553
3748,1.2711127,1.2729822,1.2611685,1.2861539
3749,1.2709205,1.2727392,1.2608212,1.2861785
3750,1.2706089,1.2723995,1.2602915,1.2862073
3751,1.2706621,1.2724782,1.2603246,1.2862021
3752,1.2710421,1.2728817,1.2608827,1.2861737
3753,1.2711086,1.2729847,1.2611395,1.2861536
3754,1.2711475,1.2730055,1.261208,1.2861446
3755,1.2711678,1.2730222,1.261233,1.286155
3756,1.2714643,1.2733536,1.2616105,1.2861179
3757,1.271738,1.2736735,1.2622203,1.2860945
3758,1.2718353,1.273781,1.2623441,1.2860881
3759,1.2719743,1.2739391,1.2626089,1.2860682
3760,1.2720177,1.2739848,1.2627066,1.2860686
3761,1.2718494,1.2737801,1.2623991,1.2860899
3762,1.2717295,1.2736526,1.2621785,1.2860924
3763,1.2717001,1.2736199,1.2621608,1.2860993
3764,1.2715783,1.2734934,1.2619506,1.2861103
3765,1.271517,1.2734358,1.2618619,1.2861125
3766,1.2714958,1.2733988,1.2618026,1.2861217
3767,1.2714503,1.2733372,1.2616816,1.2861234
3768,1.2715931,1.273509,1.2619218,1.2861136
3769,1.2715685,1.2734709,1.2618905,1.2861184
3770,1.27144,1.2733485,1.2617227,1.2861207
3771,1.271477,1.2733903,1.2617842,1.2861172
3772,1.2714789,1.2733848,1.2617754,1.2861222
3773,1.2715108,1.2734275,1.261814,1.2861141
3774,1.2715847,1.273506,1.2619652,1.2861065
3775,1.2715235,1.2734113,1.2618321,1.2861196
3776,1.2717333,1.2736558,1.262101,1.2860948
3777,1.2719223,1.2738822,1.2625393,1.2860731
3778,1.2719665,1.273933,1.2626184,1.2860724
3779,1.2718775,1.2738181,1.2624478,1.2860857
3780,1.2717195,1.2736385,1.2621616,1.2861032
3781,1.2714005,1.2732689,1.2616328,1.2861315
3782,1.2711484,1.2730129,1.2612275,1.2861537
