,Open,High,Low,Close
3723,1.1645956,1.1678067,1.1669494,1.1672329
3724,1.1644335,1.1676524,1.1667644,1.167077
3725,1.1622131,1.1654428,1.1645494,1.1649326
3726,1.1616004,1.1648496,1.1640257,1.1642171
3727,1.1638545,1.1670634,1.1662171,1.1663855
3728,1.1656747,1.1688664,1.1680074,1.1682454
3729,1.1663647,1.1695486,1.168673,1.1689793
3730,1.1663334,1.1695236,1.1686524,1.168928
3731,1.167141,1.1703137,1.1694192,1.1696732
3732,1.1682827,1.1714318,1.1705204,1.1707715
3733,1.1685007,1.1716452,1.170729,1.171051
3734,1.1686636,1.1718167,1.1709158,1.1711966
3735,1.1686174,1.1717722,1.1708714,1.1711804
3736,1.1688195,1.1719619,1.1710749,1.1713352
3737,1.1702801,1.1733893,1.1724976,1.1727245
3738,1.1694375,1.1725515,1.1715794,1.1720628
3739,1.1656315,1.1688114,1.1678598,1.1683164
3740,1.1638753,1.1671003,1.1662366,1.1664838
3741,1.1637734,1.167,1.1661509,1.1664236
3742,1.1632676,1.1665014,1.1656142,1.1659468
3743,1.1611934,1.1644456,1.1635853,1.1639178
3744,1.1603549,1.1636245,1.162795,1.1630415
3745,1.1621563,1.1653963,1.1645477,1.164702
3746,1.1628158,1.1660587,1.165183,1.1655034
3747,1.1626958,1.1659383,1.1651008,1.1653057
3748,1.1630831,1.1663202,1.1654652,1.1657509
3749,1.161149,1.1643995,1.1635121,1.1639054
3750,1.158289,1.1615878,1.1607378,1.1610787
3751,1.1585016,1.1618041,1.1609718,1.1611353
3752,1.1614952,1.164735,1.1638327,1.1639801
3753,1.1629393,1.1661803,1.1653371,1.1655494
3754,1.1633055,1.1665165,1.1656908,1.1659232
3755,1.1633935,1.1666136,1.1657125,1.1660737
3756,1.1654965,1.1686572,1.1678067,1.1678331
3757,1.1687841,1.171929,1.1710185,1.1713332
3758,1.1694539,1.1725854,1.1716574,1.1719273
3759,1.1709108,1.1740171,1.1731138,1.1733652
3760,1.1714178,1.1745232,1.1735834,1.1739428
3761,1.1697159,1.1728381,1.171877,1.1722933
3762,1.1685605,1.1716921,1.1708006,1.1710614
3763,1.1684415,1.1715842,1.1706625,1.1710348
3764,1.167315,1.1704811,1.1695796,1.1699029
3765,1.1668549,1.170034,1.1691606,1.1694409
3766,1.1664972,1.1696781,1.1687615,1.1691123
3767,1.1658483,1.1690199,1.1681286,1.1683909
3768,1.1671538,1.1703205,1.1694021,1.169665
3769,1.1669629,1.1701287,1.1691899,1.1695343
3770,1.1660992,1.1692876,1.1684185,1.1686887
3771,1.1664293,1.1696138,1.1687398,1.1690105
3772,1.1663611,1.1695455,1.1686399,1.1689662
3773,1.1665965,1.1697752,1.168902,1.1691223
3774,1.1674092,1.1705745,1.1696926,1.1699727
3775,1.1666436,1.1698055,1.1688808,1.169256
3776,1.168145,1.1712742,1.1703818,1.1705061
3777,1.1705294,1.1736456,1.1727424,1.173027
3778,1.1709485,1.1740645,1.1731362,1.1734655
3779,1.1699934,1.1731143,1.1721636,1.1725457
3780,1.1684275,1.1715723,1.1706191,1.1709987
3781,1.1655519,1.1687279,1.1678087,1.1682148
3782,1.1633809,1.1666102,1.1657282,1.1660764
3783,1.1623795,1.1656351,1.1647925,1.1650506
3784,1.1627257,1.1659704,1.1651169,1.1653584
3785,1.1621249,1.1653727,1.1644794,1.1648246
3786,1.1614399,1.1647002,1.1638695,1.1640776
3787,1.1630032,1.166237,1.1653919,1.1655858
3788,1.1638162,1.1670464,1.1661824,1.1664606
3789,1.1639307,1.167159,1.1663015,1.1665581
3790,1.1637571,1.1669868,1.16613,1.1664162
3791,1.1643922,1.1675984,1.1667541,1.1669482
3792,1.1663473,1.1695288,1.168665,1.1688813
3793,1.1681752,1.171324,1.1704417,1.1706618
3794,1.1686418,1.1717927,1.1708817,1.1712288
3795,1.1683294,1.1714885,1.1706032,1.1708769
3796,1.1687312,1.1718748,1.1709896,1.171264
3797,1.1695778,1.1727062,1.1718062,1.1720797
3798,1.1702976,1.1734123,1.1724815,1.172789
3799,1.1689228,1.1720518,1.171131,1.1715217
3800,1.1673759,1.1705405,1.169641,1.1699902
3801,1.1668038,1.1699866,1.1691097,1.1693968
3802,1.1662565,1.1694448,1.1685529,1.1688852
3803,1.1659975,1.1691881,1.1683003,1.1685703
3804,1.1665347,1.1697153,1.1688291,1.169087
3805,1.1656603,1.1688468,1.1679457,1.1683158
3806,1.1645577,1.1677734,1.1668837,1.1671923
3807,1.1641753,1.1674024,1.1665443,1.1668063
3808,1.1636498,1.1668774,1.1659938,1.1663195
3809,1.1617466,1.1649973,1.164105,1.1644704
3810,1.1603041,1.1635737,1.1627576,1.1629832
3811,1.1602361,1.1635163,1.1626545,1.1629707
3812,1.1582029,1.1615132,1.1606661,1.1609977
3813,1.1572623,1.1605994,1.1597992,1.1600107
3814,1.1574805,1.1608099,1.1600134,1.1602265
3815,1.1568621,1.1601859,1.1593741,1.1596512
3816,1.1575258,1.1608429,1.1600181,1.1601945
3817,1.1574326,1.1607364,1.159942,1.1601765
3818,1.1567254,1.1600574,1.1592155,1.1595525
3819,1.1553061,1.1586708,1.1578764,1.1581174
3820,1.1549729,1.1583463,1.1575456,1.1577767
3821,1.1547456,1.158118,1.1573204,1.1575316
3822,1.1538241,1.1571995,1.1563972,1.1566657
3823,1.154285,1.1576582,1.1568717,1.1570128
3824,1.1545746,1.1579502,1.1571606,1.1574038
3825,1.1545354,1.1579134,1.157139,1.1573161
3826,1.1548221,1.1581982,1.1574112,1.1576349
3827,1.155905,1.1592426,1.15846,1.1585733
3828,1.1581286,1.1614407,1.1606337,1.1608101
3829,1.158303,1.1616149,1.1607914,1.1610667
3830,1.1579208,1.1612384,1.160441,1.1606544
3831,1.1585593,1.1618732,1.1610544,1.1612798
3832,1.1597141,1.1629995,1.1621798,1.1623405
3833,1.1590948,1.1623814,1.1615034,1.1618836
3834,1.1573212,1.1606463,1.1598101,1.1600701
3835,1.1577355,1.1610569,1.1602291,1.160416
3836,1.1589358,1.1622379,1.1614095,1.1615951
3837,1.1594164,1.1627197,1.161892,1.1621403
3838,1.1593144,1.1626147,1.161777,1.1620256
3839,1.1582949,1.1615942,1.1607572,1.1610471
3840,1.1582077,1.1615223,1.1607054,1.1609176
3841,1.1565082,1.1598372,1.1589743,1.1593639
3842,1.1532311,1.1566186,1.1557966,1.156122
3843,1.1518886,1.155303,1.154555,1.1547152
3844,1.1517348,1.1551551,1.1543672,1.1546286
3845,1.1476371,1.1510749,1.1502556,1.150668
3846,1.1452649,1.1487817,1.1480051,1.1482185
3847,1.1422008,1.145753,1.1449974,1.1452993
3848,1.140739,1.1443256,1.143628,1.1437377
3849,1.1386676,1.1422974,1.1415776,1.1416788
3850,1.1378572,1.1415023,1.14082,1.1409744
3851,1.1383578,1.1419872,1.1412938,1.1413509
3852,1.140017,1.1436033,1.1429409,1.1429431
3853,1.1408641,1.1444474,1.14371,1.1439325
3854,1.1401114,1.1437126,1.1430563,1.1431228
3855,1.1406252,1.1442245,1.1435503,1.143698
3856,1.1407149,1.1443189,1.1436205,1.1437522
3857,1.1401877,1.1437876,1.1430391,1.1432345
3858,1.1395586,1.1431705,1.1424583,1.1425654
3859,1.1370842,1.1407199,1.1399902,1.1402882
3860,1.1347668,1.1384592,1.1378382,1.1379191
3861,1.134856,1.1385545,1.137911,1.1380211
3862,1.1339736,1.1376778,1.1370305,1.1371597
3863,1.1336074,1.1373173,1.1366696,1.1367569
3864,1.1329093,1.1366316,1.136001,1.1361147
3865,1.1334708,1.137164,1.1365577,1.1365408
3866,1.135093,1.138782,1.1381439,1.1382319
3867,1.1350919,1.1387819,1.138148,1.13824
3868,1.1369174,1.1405594,1.1399167,1.1398801
3869,1.1383326,1.1419523,1.1412871,1.1414057
3870,1.1378574,1.141497,1.1408089,1.1409848
3871,1.1377434,1.1413805,1.1406479,1.1407719
3872,1.1370783,1.1407225,1.1400944,1.1401526
3873,1.1377239,1.1413741,1.1407279,1.1408445
3874,1.1381426,1.1417855,1.1411203,1.141207
3875,1.1394,1.1430084,1.142311,1.1423697
3876,1.1398776,1.1434712,1.142815,1.1429015
3877,1.141063,1.1446561,1.1439651,1.1440817
3878,1.1424322,1.1459913,1.1453053,1.145338
3879,1.1434814,1.1470426,1.1463403,1.1464967
3880,1.1429305,1.1464986,1.1458008,1.145962
3881,1.1416755,1.1452558,1.1445483,1.144754
3882,1.1414312,1.1450042,1.1443261,1.144397
3883,1.1439486,1.1474792,1.1467866,1.1468054
3884,1.1465752,1.1500725,1.1493567,1.1494395
3885,1.1498492,1.153277,1.1525036,1.1525425
3886,1.1515834,1.1549991,1.1542494,1.1544105
3887,1.1518514,1.1552529,1.1545019,1.1546882
3888,1.1508356,1.154253,1.1534609,1.1537672
3889,1.1522964,1.155672,1.1549025,1.1549082
3890,1.1559069,1.159253,1.1584024,1.1585952
3891,1.1561468,1.1594976,1.158703,1.1588972
3892,1.1563611,1.1597105,1.1589118,1.1591387
3893,1.1558249,1.1591685,1.1583823,1.1586109
3894,1.1581014,1.1613997,1.160601,1.1606761
3895,1.1588666,1.16216,1.1612955,1.1616441
3896,1.1581974,1.1615049,1.160658,1.1608766
3897,1.1568099,1.1601382,1.1592873,1.1596283
3898,1.1547809,1.1581422,1.1573442,1.1575979
3899,1.1549046,1.1582695,1.1574749,1.1576625
3900,1.1556847,1.1590275,1.1582216,1.1584065
3901,1.1555619,1.1589113,1.1580629,1.15836
3902,1.1534361,1.1568228,1.1560272,1.156304
3903,1.153245,1.1566424,1.1558732,1.1560339
3904,1.154275,1.1576492,1.1568829,1.1570352
3905,1.1553493,1.1587101,1.1578971,1.1581161
3906,1.1565186,1.159846,1.1590496,1.1591678
3907,1.1593316,1.1626043,1.1617701,1.1619092
3908,1.1608016,1.1640788,1.1632265,1.1634885
3909,1.1612749,1.1645335,1.1636733,1.1638559
3910,1.1610842,1.1643538,1.163494,1.1638151
3911,1.1596031,1.1628864,1.1620535,1.1623307
3912,1.1606921,1.1639543,1.1631273,1.1632766
3913,1.1641918,1.1673838,1.1665398,1.1666329
3914,1.1662316,1.1694198,1.1685234,1.1688492
3915,1.1663893,1.1695733,1.168696,1.1689297
3916,1.1660511,1.1692374,1.1683418,1.1686941
3917,1.1660212,1.1691972,1.1683261,1.1685457
3918,1.168057,1.1712041,1.170318,1.1705294
3919,1.1693013,1.1724313,1.1715142,1.171817
3920,1.1682668,1.1714138,1.1704829,1.1708732
3921,1.1668183,1.1699992,1.1691085,1.1694254
3922,1.1668464,1.1700251,1.1691525,1.1694044
3923,1.1659234,1.1691064,1.1681907,1.1685884
3924,1.1644759,1.1676863,1.1668166,1.1670996
3925,1.166256,1.1694232,1.1685609,1.1687003
3926,1.1679573,1.1711109,1.1702329,1.1705223
3927,1.1683464,1.1715047,1.1706063,1.1709024
3928,1.1679862,1.1711472,1.1702464,1.1705658
3929,1.1672337,1.1703917,1.1694623,1.1698081
3930,1.16658,1.1697601,1.1688267,1.1691563
3931,1.1644759,1.1676742,1.1667846,1.1671404
3932,1.1643834,1.1675931,1.1667267,1.1669573
3933,1.1646775,1.1678929,1.1670305,1.1673248
3934,1.1647542,1.1679654,1.1670991,1.1673568
3935,1.1653392,1.1685435,1.1676389,1.1679248
3936,1.1633861,1.1666026,1.1657035,1.1660892
3937,1.1601455,1.1634022,1.1624852,1.1629144
3938,1.1584663,1.1617762,1.160957,1.1611644
3939,1.1582696,1.1615899,1.1607705,1.1609992
3940,1.158482,1.1617912,1.160991,1.1611897
3941,1.1593163,1.1626033,1.161769,1.161995
3942,1.1593387,1.162632,1.1617994,1.1620594
3943,1.1597865,1.1630751,1.1622382,1.1624495
3944,1.1601831,1.1634756,1.1626498,1.1628877
3945,1.1595052,1.1628016,1.1619599,1.1622518
3946,1.1587653,1.1620749,1.1612667,1.1614994
3947,1.157118,1.1604308,1.1595583,1.159943
3948,1.1549968,1.1583616,1.1575767,1.1578039
3949,1.1551733,1.1585056,1.1577383,1.157891
3950,1.1567863,1.1601268,1.1593193,1.1595447
3951,1.1569622,1.1603042,1.159506,1.1597078
3952,1.1578166,1.1611358,1.1603101,1.1605116
3953,1.1562519,1.1595705,1.1587504,1.1590792
3954,1.1566315,1.1599681,1.1591526,1.1593207
3955,1.1591467,1.1624274,1.1615838,1.161701
3956,1.1609443,1.1642202,1.1633857,1.163606
3957,1.1622293,1.1654769,1.1646138,1.1648175
3958,1.1622082,1.165459,1.1645938,1.1648968
3959,1.1613984,1.164652,1.1638216,1.1640717
3960,1.1619127,1.1651539,1.1643058,1.1645459
3961,1.1612426,1.1644908,1.1636345,1.163957
3962,1.1606853,1.163961,1.1631194,1.1633806
3963,1.1603854,1.1636716,1.1628386,1.1630958
3964,1.1606112,1.1638885,1.1630698,1.1632781
3965,1.1616263,1.164872,1.1640433,1.1642461
3966,1.1591783,1.1624435,1.1614875,1.1620376
3967,1.1557105,1.1590619,1.158214,1.1584619
3968,1.1546926,1.1580678,1.1572663,1.1575098
3969,1.1544666,1.1578418,1.1570717,1.157223
3970,1.1543059,1.1576792,1.156881,1.1571556
3971,1.1543014,1.1576542,1.1568934,1.15702
3972,1.1572621,1.1605805,1.1597891,1.1599019
3973,1.1589491,1.1622556,1.1614166,1.1616628
3974,1.1582997,1.1616194,1.1607935,1.1610616
3975,1.1577926,1.1611235,1.1603007,1.1605324
3976,1.1578813,1.1611937,1.1603948,1.1605853
3977,1.15982,1.1631005,1.1622251,1.1624293
3978,1.1579604,1.1612574,1.1603938,1.1607746
3979,1.1571102,1.1604413,1.1596273,1.1598198
3980,1.1582594,1.1615688,1.1607534,1.1609281
3981,1.1585275,1.1618389,1.1610214,1.1612839
3982,1.1577594,1.1610839,1.1602668,1.1605364
3983,1.1574199,1.1607372,1.1599196,1.1601411
3984,1.1574619,1.1607803,1.1599785,1.1602032
3985,1.1598026,1.1630691,1.1622194,1.1623381
3986,1.1612648,1.1645354,1.1636764,1.1639458
3987,1.1613274,1.1645973,1.1637684,1.163982
3988,1.1613953,1.1646619,1.1637949,1.1640972
3989,1.1604975,1.1637801,1.1629231,1.163205
3990,1.1626163,1.1658239,1.1649967,1.1650311
3991,1.1660202,1.1692055,1.1682965,1.1685861
3992,1.1663105,1.1694962,1.1686217,1.1688648
3993,1.1668115,1.1699919,1.1691115,1.1693939
3994,1.1671245,1.170302,1.1694282,1.1696936
3995,1.1680404,1.1711928,1.1702832,1.1705505
3996,1.1665177,1.1696858,1.1687446,1.169185
3997,1.1632142,1.1664308,1.1655334,1.1659164
3998,1.1612875,1.1645547,1.1636997,1.1640126
3999,1.1609997,1.1642746,1.1634442,1.1636708
4000,1.1615076,1.1647729,1.1639445,1.164173
4001,1.1623616,1.1655909,1.1647534,1.1649557
4002,1.1647048,1.1679004,1.1670526,1.1672148
4003,1.1667817,1.1699597,1.169089,1.1693326
4004,1.1667745,1.1699553,1.1690539,1.1693962
4005,1.1656797,1.1688732,1.1679872,1.1682993
4006,1.1663091,1.1694895,1.1686004,1.1688277
4007,1.16698,1.1701424,1.1692138,1.1695274
4008,1.1671206,1.170276,1.1694083,1.1696297
4009,1.1664528,1.1696104,1.1686243,1.1691052
4010,1.1642745,1.1674907,1.166624,1.1668795
4011,1.1648753,1.1680864,1.1671995,1.167467
4012,1.164851,1.1680539,1.1672014,1.1674489
4013,1.1668905,1.1700541,1.169162,1.1693567
4014,1.166425,1.1695894,1.1686751,1.1690717
4015,1.1653721,1.1685519,1.1676909,1.1679446
4016,1.165617,1.1688154,1.1679357,1.1682566
4017,1.1654885,1.1686901,1.1678303,1.1680725
4018,1.1659497,1.1691474,1.1682662,1.168557
4019,1.1666982,1.1698742,1.16897,1.1692141
4020,1.170436,1.1735064,1.172613,1.1726475
4021,1.1733134,1.1763703,1.1754247,1.1758045
4022,1.1740353,1.1770929,1.1761502,1.1764205
4023,1.1750462,1.1780955,1.1771601,1.1774727
4024,1.1752043,1.178252,1.1773001,1.1776592
4025,1.1755855,1.1786113,1.1776596,1.1779529
4026,1.1745105,1.177548,1.1765572,1.1770364
4027,1.1723285,1.1754078,1.1744522,1.1748381
4028,1.1721113,1.1752039,1.1742928,1.1745685
4029,1.1719055,1.1750034,1.1740835,1.1743926
4030,1.171777,1.1748778,1.1739638,1.1742948
