,Open,High,Low,Close
3200,1.2408421,1.2425151,1.2411345,1.239604
3201,1.2417028,1.2433528,1.2419931,1.2404662
3202,1.2395184,1.2411053,1.2397348,1.2382052
3203,1.2377741,1.2394333,1.2380952,1.23651
3204,1.2373803,1.2390804,1.2376918,1.2361181
3205,1.2381046,1.239753,1.2384261,1.2368364
3206,1.2382956,1.2399765,1.2386278,1.2370462
3207,1.2386444,1.2403018,1.238973,1.2373891
3208,1.2375301,1.2391689,1.2378258,1.2362419
3209,1.2353632,1.236992,1.23565,1.2340435
3210,1.2338977,1.2355855,1.2342335,1.2326
3211,1.2325174,1.2341505,1.2328572,1.2311862
3212,1.2307825,1.2324748,1.2312117,1.2294862
3213,1.2311904,1.2329078,1.2316324,1.2299128
3214,1.2325462,1.2342638,1.2329552,1.2312729
3215,1.230995,1.2326235,1.2313379,1.2296474
3216,1.2286134,1.2303293,1.2290148,1.2272884
3217,1.2292616,1.2309642,1.2297231,1.2279634
3218,1.2290196,1.230737,1.2294961,1.2277302
3219,1.2282333,1.2299092,1.2286661,1.2269033
3220,1.2268331,1.2285361,1.227317,1.2255158
3221,1.2276787,1.2294359,1.2281662,1.2263932
3222,1.2304485,1.2322167,1.2308667,1.2291728
3223,1.2336942,1.2354453,1.2340608,1.2324289
3224,1.2351351,1.2367907,1.235493,1.2338505
3225,1.2348444,1.236548,1.2352278,1.2335821
3226,1.2349222,1.236582,1.2352885,1.2336385
3227,1.2337,1.2353553,1.2340575,1.2323997
3228,1.2296417,1.2312601,1.229973,1.2282686
3229,1.2269034,1.2286062,1.227341,1.2255702
3230,1.2253957,1.2270863,1.2258734,1.2240552
3231,1.2252641,1.2270168,1.2257851,1.2239609
3232,1.2262067,1.2279364,1.2267095,1.2248989
3233,1.2276272,1.2293779,1.2281162,1.22634
3234,1.2285963,1.2303256,1.2290292,1.227289
3235,1.2283375,1.2300237,1.2287294,1.2269953
3236,1.230958,1.232779,1.2312742,1.2296674
3237,1.2360919,1.2378178,1.2364521,1.2348439
3238,1.2363676,1.2380044,1.2366948,1.2350776
3239,1.2357633,1.2374341,1.2361135,1.2344931
3240,1.2330532,1.2347145,1.2333837,1.2317331
3241,1.2314504,1.2331079,1.2317888,1.2301137
3242,1.2312768,1.2329824,1.2317191,1.229998
3243,1.2326429,1.2343855,1.2330573,1.2313825
3244,1.2339476,1.2356381,1.2343506,1.2326782
3245,1.2337368,1.2354114,1.2341093,1.2324483
3246,1.2342983,1.2360132,1.2346953,1.2330419
3247,1.2358575,1.2375842,1.2362177,1.2346072
3248,1.2368643,1.2385213,1.2372056,1.2355938
3249,1.2371463,1.2388604,1.237498,1.2359042
3250,1.2381668,1.2398387,1.2384963,1.2369114
3251,1.2391095,1.2408049,1.2393818,1.2378511
3252,1.2411871,1.2428582,1.2414888,1.2399582
3253,1.2436365,1.2453647,1.2438662,1.2424288
3254,1.2461987,1.2478261,1.2464236,1.2449834
3255,1.2462697,1.2479095,1.2464937,1.2450584
3256,1.246412,1.248035,1.2466158,1.2451872
3257,1.2460163,1.2476156,1.2461938,1.2447724
3258,1.2417035,1.2432674,1.2418402,1.2403767
3259,1.2409835,1.242686,1.241239,1.2397435
3260,1.2418344,1.2434564,1.2420756,1.2405695
3261,1.241998,1.2436647,1.2422829,1.2407686
3262,1.2424822,1.2441182,1.2427554,1.2412436
3263,1.2409797,1.242605,1.2411869,1.2396919
3264,1.240262,1.2418916,1.2405279,1.2389927
3265,1.2371078,1.2387061,1.2373401,1.2357762
3266,1.2332983,1.2349147,1.2335974,1.231955
3267,1.2314465,1.233151,1.231871,1.23016
3268,1.2327739,1.2344985,1.2331882,1.2315067
3269,1.2323174,1.2339654,1.2326547,1.2309877
3270,1.2320526,1.2337732,1.2324525,1.2307715
3271,1.2312765,1.2329266,1.2316364,1.2299469
3272,1.2301472,1.2318704,1.2305918,1.2288615
3273,1.2304635,1.2321634,1.2308923,1.229166
3274,1.2312624,1.2329841,1.2317039,1.2299876
3275,1.2325026,1.2342249,1.2329017,1.2312253
3276,1.2333832,1.2350671,1.2337862,1.2321036
3277,1.2329638,1.2346449,1.2333322,1.231664
3278,1.2327193,1.2343898,1.2331206,1.231427
3279,1.2324752,1.234169,1.2328776,1.2311876
3280,1.2326738,1.2343552,1.2330858,1.2313893
3281,1.232878,1.2345898,1.233278,1.2316017
3282,1.2341275,1.2358264,1.2345253,1.2328613
3283,1.2318194,1.2334349,1.2321118,1.2304555
3284,1.2302616,1.2319783,1.2307016,1.2289722
3285,1.2305616,1.2322621,1.2309877,1.2292633
3286,1.2310798,1.2327877,1.231506,1.2297909
3287,1.2322576,1.2339698,1.2326714,1.2309818
3288,1.2309823,1.2326398,1.2313503,1.2296522
3289,1.2282597,1.2299151,1.2286347,1.2269001
3290,1.2270808,1.2288033,1.2275692,1.2257749
3291,1.2276695,1.2294006,1.2281476,1.2263696
3292,1.2283323,1.2300428,1.228812,1.2270339
3293,1.2289612,1.2307014,1.2293656,1.2276533
3294,1.229455,1.2311661,1.2298552,1.2281375
3295,1.2301686,1.2318678,1.2306057,1.2288716
3296,1.2289193,1.2305954,1.2293491,1.2275956
3297,1.2286551,1.2303805,1.2291334,1.2273651
3298,1.2285671,1.2302592,1.2290263,1.2272568
3299,1.2270616,1.2287536,1.2274878,1.2257198
3300,1.2261016,1.2277994,1.2265418,1.2247591
3301,1.2244866,1.2261941,1.2249418,1.2231345
3302,1.2236459,1.2253835,1.2241619,1.2223154
3303,1.2246404,1.2263889,1.2251731,1.2233334
3304,1.2247026,1.2264131,1.225208,1.2233732
3305,1.223377,1.2251017,1.2238647,1.2220279
3306,1.224112,1.225868,1.2246033,1.2227852
3307,1.2264507,1.2282267,1.2269377,1.2251573
3308,1.2282395,1.2299598,1.2287041,1.2269378
3309,1.2281237,1.2298136,1.2285615,1.226798
3310,1.2277216,1.2294369,1.2281903,1.226412
3311,1.2279539,1.2296696,1.2283918,1.2266357
3312,1.2296855,1.2314532,1.2300702,1.2283854
3313,1.2323464,1.23405,1.2327589,1.231067
3314,1.2325659,1.2342584,1.2329758,1.2312827
3315,1.2329273,1.2346277,1.2333447,1.2316544
3316,1.2325697,1.2342441,1.2329427,1.2312654
3317,1.2326791,1.2343825,1.2330506,1.2313867
3318,1.2349856,1.2367231,1.2353448,1.2337315
3319,1.2353342,1.2370002,1.235653,1.2340405
3320,1.2357501,1.237457,1.2361232,1.2344961
3321,1.2366548,1.2383369,1.2370067,1.2353934
3322,1.2369387,1.23861,1.2372746,1.2356699
3323,1.2382259,1.2399192,1.2385612,1.2369819
3324,1.2387855,1.2404463,1.2390794,1.2375206
3325,1.2387822,1.2404459,1.2391025,1.2375288
3326,1.2376038,1.2392513,1.2378725,1.2363081
3327,1.2380774,1.2397623,1.2384144,1.2368283
3328,1.2376773,1.2393103,1.237986,1.2363943
3329,1.2364342,1.2380877,1.2367784,1.2351594
3330,1.2338445,1.2354745,1.2341696,1.2325225
3331,1.232779,1.2345026,1.2331358,1.2314882
3332,1.2338136,1.2354834,1.2342018,1.2325292
3333,1.2334814,1.2351718,1.2338926,1.2322087
3334,1.2335061,1.2351904,1.2338983,1.232224
3335,1.2338843,1.2355821,1.234254,1.2326035
3336,1.2331154,1.2347677,1.2334605,1.2317998
3337,1.233631,1.2353678,1.2340268,1.2323718
3338,1.2342105,1.2358643,1.2345804,1.2329177
3339,1.2340466,1.2357478,1.2344334,1.2327747
3340,1.234335,1.2360017,1.234721,1.2330545
3341,1.235508,1.2372518,1.2358474,1.2342513
3342,1.2381067,1.2398024,1.238417,1.236851
3343,1.2390516,1.2407136,1.2393241,1.2377805
3344,1.2390374,1.2406875,1.2393485,1.2377763
3345,1.2392125,1.2408819,1.2395438,1.2379692
3346,1.2392786,1.2409332,1.239587,1.2380211
3347,1.2401543,1.2418239,1.2404772,1.2389224
3348,1.2375718,1.2391691,1.2378277,1.236255
3349,1.2358317,1.2375203,1.2361704,1.2345579
3350,1.237276,1.2389733,1.2376252,1.2360274
3351,1.2379622,1.2396287,1.2383057,1.2367074
3352,1.2383351,1.2400112,1.2386597,1.237081
3353,1.2376046,1.2392364,1.2378802,1.2363069
3354,1.2381449,1.2398719,1.2384092,1.2368833
3355,1.2398281,1.2414781,1.2400838,1.2385545
3356,1.2392621,1.2408891,1.2395499,1.2379875
3357,1.2384657,1.240129,1.2388058,1.2372153
3358,1.2385089,1.2401823,1.2388233,1.237252
3359,1.2386047,1.2402511,1.2389014,1.237335
3360,1.2380862,1.2397759,1.238387,1.2368248
3361,1.2368543,1.2384596,1.2370821,1.2355206
3362,1.2354057,1.2370853,1.2357658,1.2341328
3363,1.2352622,1.236943,1.2356316,1.2339903
3364,1.2351017,1.2367662,1.235464,1.2338195
3365,1.233715,1.2353556,1.2340568,1.2324028
3366,1.2307982,1.2324522,1.2311931,1.2294757
3367,1.228854,1.230567,1.2291907,1.2275043
3368,1.2294638,1.231149,1.2298912,1.2281482
3369,1.227813,1.2295293,1.2283062,1.2265172
3370,1.2275071,1.2292242,1.2279929,1.2262037
3371,1.2261877,1.2278545,1.2266287,1.2248368
3372,1.2238259,1.2255602,1.2243365,1.2224944
3373,1.2229514,1.2246461,1.2234396,1.2215886
3374,1.2210138,1.2227381,1.2215499,1.2196562
3375,1.2206144,1.2223594,1.2211994,1.2192793
3376,1.2204106,1.2221675,1.2209355,1.2190528
3377,1.2204742,1.2222028,1.2209822,1.2191019
3378,1.2206593,1.2224176,1.2212404,1.2193298
3379,1.222323,1.2241294,1.2228578,1.2210109
3380,1.2238222,1.2255387,1.2243575,1.2224952
3381,1.2231901,1.2249216,1.2237366,1.2218654
3382,1.2223561,1.2240714,1.2228979,1.2210138
3383,1.2205696,1.2222872,1.2210813,1.2191951
3384,1.2191654,1.2208866,1.2196988,1.2177868
3385,1.2182119,1.2199755,1.2187978,1.2168572
3386,1.2170966,1.2188163,1.2176882,1.2157159
3387,1.2164564,1.2182484,1.2171104,1.2151179
3388,1.21718,1.2189498,1.2178165,1.2158346
3389,1.2170254,1.2187834,1.2176198,1.2156582
3390,1.2179412,1.2197567,1.2184722,1.2165803
3391,1.2153671,1.2170023,1.2157632,1.2138612
3392,1.2107913,1.2125438,1.211456,1.2093786
3393,1.2098677,1.2116762,1.2106194,1.2084974
3394,1.210173,1.2119769,1.2108866,1.2087893
3395,1.2082787,1.2100104,1.2089343,1.2068264
3396,1.2068499,1.2086895,1.2075869,1.2054515
3397,1.2089744,1.2108308,1.209686,1.2075963
3398,1.2112646,1.2130907,1.211951,1.2098911
3399,1.2120385,1.2138356,1.2127463,1.2106714
3400,1.2123123,1.2140987,1.2130102,1.2109406
3401,1.2112708,1.2130202,1.2119408,1.2098657
3402,1.2089157,1.2106919,1.2095965,1.2074976
3403,1.2082255,1.2100558,1.2089175,1.2068205
3404,1.2080504,1.2098143,1.2087597,1.2066276
3405,1.2068748,1.2086921,1.2076422,1.2054797
3406,1.206743,1.2085422,1.207523,1.2053449
3407,1.2043492,1.2061038,1.2050849,1.2028925
3408,1.2018557,1.203675,1.2026778,1.2004269
3409,1.2002022,1.2020268,1.2009559,1.1987283
3410,1.1991423,1.2009469,1.1999786,1.1976836
3411,1.1979637,1.1998178,1.198879,1.1965399
3412,1.1986101,1.2004895,1.1995152,1.1971993
3413,1.1994123,1.2012634,1.200282,1.1979887
3414,1.1992214,1.2010916,1.2000992,1.1978021
3415,1.1973141,1.19909,1.1980886,1.195801
3416,1.1956264,1.1974825,1.1965121,1.1941738
3417,1.1943436,1.196248,1.1953002,1.1929133
3418,1.1963491,1.1982532,1.1972727,1.1949284
3419,1.197441,1.1992984,1.1983045,1.1959934
3420,1.1970088,1.1988609,1.1978885,1.195561
3421,1.1963391,1.1982124,1.1971768,1.1948719
3422,1.1974957,1.1993551,1.1983744,1.1960549
3423,1.1973133,1.199165,1.1982273,1.1958809
3424,1.1973907,1.199254,1.1983191,1.1959693
3425,1.1960108,1.1978323,1.1968924,1.1945409
3426,1.1955423,1.1974266,1.1964719,1.1941109
3427,1.1937485,1.1956055,1.1945413,1.1922276
3428,1.1946731,1.1965406,1.1956111,1.1932255
3429,1.1947827,1.1966805,1.1957372,1.1933541
3430,1.1952922,1.1971444,1.1962312,1.1938479
3431,1.1928189,1.1946428,1.1937116,1.1913188
3432,1.1903768,1.1922424,1.1913058,1.188877
3433,1.1907434,1.1926587,1.1917135,1.1892824
3434,1.1910944,1.1929607,1.1920818,1.1896265
3435,1.1912973,1.1932127,1.1923012,1.1898559
3436,1.1907289,1.1925745,1.1916848,1.1892377
3437,1.1887054,1.190567,1.1896861,1.1872103
3438,1.1859264,1.1877977,1.186953,1.1844202
3439,1.184823,1.1867656,1.18583,1.1833206
3440,1.1851861,1.1870728,1.186225,1.1836812
3441,1.1840892,1.1859933,1.1851857,1.1826012
3442,1.1833272,1.1852512,1.1844198,1.1818352
3443,1.1828281,1.1847503,1.1838537,1.1813025
3444,1.1853287,1.1873053,1.1863922,1.1838688
3445,1.1848309,1.18669,1.1858145,1.1832902
3446,1.1835725,1.1854892,1.1846819,1.1820889
3447,1.1829526,1.1848762,1.1840668,1.1814651
3448,1.1841629,1.1861306,1.1852564,1.182697
3449,1.1850595,1.186973,1.1860912,1.1835585
3450,1.1884525,1.1904619,1.1894647,1.1870192
3451,1.1898241,1.1916888,1.1907037,1.1883008
3452,1.1900349,1.1919411,1.1910678,1.1885898
3453,1.1901629,1.192071,1.191182,1.1887119
3454,1.190193,1.1920677,1.1911968,1.1887245
3455,1.1896393,1.1915437,1.1905977,1.1881568
3456,1.1920283,1.1939716,1.1929904,1.1905897
3457,1.1937684,1.1956567,1.1946896,1.1923122
3458,1.1932569,1.1950984,1.1941894,1.191783
3459,1.1937678,1.1956844,1.1947244,1.1923356
3460,1.1947013,1.196558,1.1956543,1.1932569
3461,1.1955492,1.1974703,1.1964709,1.1941252
3462,1.1970572,1.1989169,1.1979568,1.1956189
3463,1.1966468,1.1984929,1.1975228,1.1951904
3464,1.193643,1.1954281,1.1945044,1.1921272
3465,1.1914988,1.1934041,1.1924986,1.1900542
3466,1.1909311,1.1927791,1.1918973,1.1894474
3467,1.1903429,1.192249,1.191365,1.1888967
3468,1.1867478,1.1885321,1.1876541,1.1851759
3469,1.1832248,1.185184,1.1842524,1.1817197
3470,1.1831642,1.1850381,1.1842238,1.1816411
3471,1.1811148,1.1830356,1.1822137,1.1796002
3472,1.1807348,1.1826711,1.1818507,1.1792274
3473,1.1816351,1.1835812,1.1827636,1.1801488
3474,1.1778497,1.1796787,1.1788754,1.1762419
3475,1.1768548,1.1789036,1.1780423,1.1753771
3476,1.1787734,1.1807092,1.179928,1.1772611
3477,1.1788211,1.1807772,1.1799959,1.1773248
3478,1.1797138,1.1816751,1.1808773,1.1782262
3479,1.1793838,1.1813204,1.1804855,1.1778584
3480,1.1783557,1.1802841,1.1794324,1.1768053
3481,1.1779418,1.1798865,1.1790799,1.176416
3482,1.1776648,1.1795942,1.1788453,1.1761482
3483,1.1776521,1.179627,1.1788411,1.1761549
3484,1.1781797,1.1801252,1.179356,1.176672
3485,1.17872,1.1806741,1.1799132,1.1772301
3486,1.1764201,1.1783106,1.1775284,1.1748492
3487,1.1749747,1.1769643,1.1761427,1.1734451
3488,1.1752893,1.1772239,1.1764778,1.173752
3489,1.1735437,1.1754736,1.1747427,1.1719911
3490,1.1725917,1.174574,1.1738623,1.1710749
3491,1.1715574,1.1735159,1.1727425,1.1699859
3492,1.1730094,1.1750361,1.1742352,1.1714959
3493,1.1741977,1.1761655,1.1753647,1.1726513
3494,1.1757815,1.1777805,1.1769849,1.1742789
3495,1.176877,1.1788325,1.1780819,1.1753707
3496,1.1759727,1.1778989,1.1771612,1.1744399
3497,1.1769491,1.1789762,1.1780865,1.1754458
3498,1.1775628,1.179472,1.1786908,1.1760206
3499,1.1759036,1.1778693,1.1770959,1.1743858
3500,1.1756537,1.1776001,1.1768506,1.1741271
3501,1.1758255,1.1777966,1.1770545,1.1743232
3502,1.1748152,1.1767476,1.1759696,1.1732588
3503,1.1715817,1.173489,1.1726767,1.1699584
3504,1.1691498,1.1710953,1.17038,1.16757
3505,1.1672814,1.1692731,1.1685914,1.1657282
3506,1.1666651,1.1686721,1.1679672,1.1651063
3507,1.1675875,1.1696115,1.168929,1.1660601
3508,1.16787,1.1698687,1.1691585,1.1663144
3509,1.1695771,1.1716232,1.1708229,1.1680415
3510,1.170351,1.172313,1.1715614,1.1687787
3511,1.1705432,1.1725417,1.1718093,1.1690096
3512,1.1703124,1.172278,1.1715928,1.1687703
3513,1.1693805,1.1713688,1.1706947,1.1678483
3514,1.1686484,1.1706239,1.1699466,1.1670966
3515,1.1686165,1.1706394,1.1698507,1.1670558
3516,1.1673212,1.1692299,1.1684977,1.1656866
3517,1.1638128,1.1657988,1.1651238,1.1622188
3518,1.1629554,1.1649592,1.1643256,1.1613839
3519,1.166404,1.1684313,1.1677269,1.1648576
3520,1.1684257,1.1704721,1.1697356,1.1669025
3521,1.167515,1.1694312,1.1687415,1.165905
3522,1.1614623,1.1633656,1.1627172,1.1597953
3523,1.158947,1.1610243,1.1603942,1.1573884
3524,1.1596295,1.1616546,1.1610714,1.1580563
3525,1.159559,1.161603,1.1610001,1.1579921
3526,1.1595937,1.1616305,1.161005,1.1580119
3527,1.1554515,1.1573541,1.1567086,1.153724
3528,1.1520078,1.1541394,1.1534299,1.1503857
3529,1.1531361,1.1551521,1.1545943,1.1515012
3530,1.150486,1.1525455,1.1519817,1.14885
3531,1.1505475,1.1526194,1.152111,1.148945
3532,1.1501752,1.1522651,1.1517026,1.1485599
3533,1.1541531,1.1563513,1.1555923,1.152586
3534,1.158916,1.160987,1.1603106,1.157336
3535,1.1610675,1.1631706,1.162371,1.1594851
3536,1.1632175,1.1652327,1.1645639,1.1616411
3537,1.1635201,1.1655326,1.1648939,1.1619571
3538,1.1633711,1.1653926,1.1647264,1.1618024
3539,1.1664648,1.1685778,1.1677699,1.1649446
3540,1.1669497,1.168867,1.1681824,1.1653364
3541,1.1642785,1.1662922,1.1655704,1.1626939
3542,1.1654675,1.167517,1.1668311,1.1639357
3543,1.1665804,1.1685927,1.1679109,1.1650338
3544,1.1658826,1.1678603,1.1672083,1.1643138
3545,1.1654557,1.1674762,1.1667911,1.1639031
3546,1.1648648,1.1668456,1.1661625,1.1632805
3547,1.1627574,1.1647912,1.1640275,1.1611539
3548,1.1633623,1.1653689,1.164735,1.1617951
3549,1.1639197,1.1659709,1.1653017,1.1623788
3550,1.1656817,1.1677198,1.1670345,1.1641432
3551,1.1671879,1.1692231,1.1684725,1.1656379
3552,1.1693332,1.1713455,1.1706532,1.1678149
3553,1.167438,1.1693846,1.1686869,1.1658461
3554,1.166564,1.1685926,1.167919,1.1650323
3555,1.1669204,1.1689161,1.1682594,1.1653743
3556,1.1663971,1.1683885,1.167744,1.1648469
3557,1.1670935,1.1691332,1.1684264,1.165564
3558,1.165766,1.1677027,1.1670288,1.164158
3559,1.1663138,1.1684166,1.1675979,1.1647804
3560,1.1692225,1.1712186,1.1705265,1.1676884
3561,1.1694672,1.171473,1.1707581,1.1679332
3562,1.16966,1.1716344,1.1709576,1.1681201
3563,1.1710353,1.1730819,1.1723181,1.169534
3564,1.1733108,1.1753339,1.1745634,1.1718111
3565,1.1751413,1.1771317,1.1763682,1.1736398
3566,1.1749307,1.1768864,1.1761264,1.1733992
3567,1.1759483,1.1779426,1.1771655,1.1744509
3568,1.1769854,1.1789433,1.1781788,1.1754763
3569,1.1789222,1.1809276,1.180087,1.177443
3570,1.1806016,1.1825632,1.1817361,1.1791108
3571,1.1798283,1.1817214,1.180914,1.1782856
3572,1.1784308,1.1803646,1.179603,1.1769228
3573,1.1778535,1.1798176,1.1790334,1.1763506
3574,1.1781584,1.1801049,1.1793166,1.1766436
3575,1.1761978,1.1780808,1.1773064,1.1746225
3576,1.1728344,1.1747769,1.1739993,1.1712644
3577,1.1735499,1.1755686,1.1747735,1.1720383
3578,1.1747354,1.1766926,1.1759623,1.1732149
3579,1.1762153,1.1782253,1.1774241,1.1747234
3580,1.1776303,1.1795832,1.178816,1.176124
3581,1.1774241,1.1793585,1.1786057,1.1759102
3582,1.176628,1.1786093,1.1778105,1.1751188
3583,1.1772801,1.1792188,1.1784478,1.1757594
3584,1.1763313,1.1782787,1.1775448,1.1748195
3585,1.1741552,1.1760665,1.1752979,1.17258
3586,1.1735096,1.1755097,1.174733,1.1719899
3587,1.175887,1.1778986,1.1770623,1.1743805
3588,1.17707,1.1790332,1.1782194,1.1755459
3589,1.1764199,1.1783276,1.1775786,1.1748742
3590,1.1731939,1.1751114,1.1743546,1.1716173
3591,1.1721154,1.1740957,1.1733915,1.1705945
3592,1.1719923,1.1739657,1.1732634,1.1704652
3593,1.1718037,1.1737826,1.1730497,1.1702672
3594,1.173408,1.1754383,1.1746377,1.1719012
3595,1.1757743,1.1777644,1.1769716,1.1742651
3596,1.1753733,1.1773243,1.1763856,1.1737714
3597,1.1771983,1.179163,1.1784016,1.1756988
3598,1.1776412,1.1796075,1.178826,1.1761386
3599,1.1792085,1.1811936,1.1803596,1.1777172
3600,1.1738734,1.175607,1.174782,1.1721503
3601,1.1628892,1.1648082,1.1641108,1.1612282
3602,1.1570084,1.1589367,1.158323,1.1553279
3603,1.1534097,1.1554675,1.154924,1.151814
3604,1.153263,1.1553484,1.1547991,1.1516817
3605,1.1544869,1.1565864,1.1559051,1.1528778
3606,1.1561472,1.1582185,1.1575316,1.154532
3607,1.157742,1.1597965,1.1592054,1.1561707
3608,1.1576192,1.1596678,1.1590885,1.156045
3609,1.1554589,1.1575012,1.1569508,1.15387
3610,1.1553366,1.1574179,1.1568379,1.1537623
3611,1.1555059,1.1575544,1.1569319,1.1538913
3612,1.1571373,1.1592213,1.158619,1.1555779
3613,1.1575778,1.1596255,1.1590337,1.155998
3614,1.1583167,1.1603922,1.1597732,1.1567543
3615,1.1599238,1.1619824,1.1613553,1.1583626
3616,1.1603035,1.1623256,1.1617262,1.1587303
3617,1.155839,1.1577609,1.1571214,1.154131
3618,1.1518025,1.1538734,1.1532865,1.1501802
3619,1.1533532,1.1554538,1.1548738,1.1517751
3620,1.154854,1.1569486,1.1563586,1.1532815
3621,1.1552489,1.1572858,1.1567383,1.1536541
3622,1.1543899,1.1564426,1.1558982,1.1527994
3623,1.1532066,1.1552525,1.1546489,1.1515765
3624,1.1544361,1.1565675,1.155933,1.1528699
3625,1.1556206,1.1576625,1.1570429,1.1540035
3626,1.1549325,1.1569556,1.1564052,1.1533232
3627,1.154211,1.1562836,1.1557308,1.1526289
3628,1.1536176,1.1556528,1.1551014,1.1520016
3629,1.15088,1.1528804,1.152342,1.1492174
3630,1.1524243,1.1546382,1.1538906,1.1508584
3631,1.1570525,1.1591427,1.158488,1.1554768
3632,1.1579745,1.1600168,1.159448,1.1564057
3633,1.1577175,1.15978,1.1591808,1.1561468
3634,1.1580074,1.1600516,1.1594477,1.1564226
3635,1.1613452,1.1634835,1.162738,1.1598141
3636,1.162933,1.1649227,1.1642321,1.1613264
3637,1.1617606,1.163773,1.1630706,1.1601541
3638,1.1625853,1.1646259,1.1639957,1.1610383
3639,1.163311,1.1653165,1.1646843,1.1617439
3640,1.1625285,1.1645423,1.163917,1.1609612
3641,1.1624207,1.1644547,1.163754,1.1608381
3642,1.1642504,1.1663132,1.1655623,1.1626911
3643,1.1659529,1.1679789,1.167282,1.1644038
3644,1.1672919,1.1693165,1.1686381,1.1657639
3645,1.1677561,1.1697567,1.1690902,1.1662184
3646,1.1683903,1.1704063,1.1697118,1.1668606
3647,1.1667507,1.168679,1.1679946,1.1651431
3648,1.164212,1.1662207,1.1655338,1.1626348
3649,1.1635964,1.1655902,1.1649411,1.1620169
3650,1.1621336,1.1641335,1.1634884,1.1605439
3651,1.1620933,1.1641315,1.1635042,1.1605386
3652,1.1627094,1.164732,1.1641103,1.1611524
3653,1.1615634,1.1635478,1.162918,1.1599654
3654,1.1585429,1.1605328,1.1599302,1.1569281
3655,1.1560892,1.1581203,1.1575369,1.1544857
3656,1.153405,1.1554139,1.1548321,1.151757
3657,1.1525831,1.1546763,1.1541226,1.150999
3658,1.1532898,1.155351,1.1548201,1.1516986
3659,1.1521165,1.1541705,1.1535622,1.1504765
3660,1.1536105,1.1557057,1.1551435,1.1520406
3661,1.1541748,1.1562741,1.1556478,1.152585
3662,1.1540434,1.1560742,1.1554796,1.1524116
3663,1.1535838,1.1556506,1.1550905,1.1519878
3664,1.1583331,1.1605463,1.1597282,1.1568004
3665,1.1614449,1.163454,1.1627384,1.1598256
3666,1.161932,1.1639528,1.1633189,1.1603619
3667,1.1629684,1.1650513,1.1643001,1.1614094
3668,1.1651303,1.1671528,1.1664636,1.1635722
3669,1.1643527,1.1663601,1.1657232,1.1627977
3670,1.1629646,1.1649573,1.1643338,1.1613874
3671,1.1614835,1.1634965,1.1628398,1.1598918
3672,1.160191,1.1621785,1.1615723,1.1585882
3673,1.157792,1.1598034,1.1592005,1.1561826
3674,1.1591874,1.1613044,1.1606232,1.1576428
3675,1.160842,1.1628647,1.1622711,1.1592761
3676,1.1601975,1.1622238,1.1616013,1.1586154
3677,1.1618961,1.1639782,1.1632859,1.1603494
3678,1.162725,1.1647339,1.1640936,1.1611506
3679,1.1623726,1.1643915,1.1637605,1.1608062
3680,1.162475,1.1645095,1.1638725,1.1609185
3681,1.1634464,1.1654953,1.1648408,1.1619039
3682,1.1639922,1.1659952,1.1653625,1.1624303
3683,1.1627758,1.1647682,1.1641188,1.1611886
3684,1.1611943,1.1632156,1.1625851,1.1596158
3685,1.1626613,1.1647315,1.1640427,1.1611143
3686,1.1634023,1.1654019,1.1647717,1.1618328
3687,1.1629071,1.1649306,1.1643126,1.1613541
3688,1.1630642,1.1650863,1.1644701,1.1615131
3689,1.1650025,1.1670896,1.1663386,1.1634705
3690,1.1675684,1.1696084,1.1688648,1.1660287
3691,1.1677994,1.1697648,1.1690811,1.1662288
3692,1.1662408,1.1682265,1.1675278,1.1646624
3693,1.1664832,1.168493,1.167841,1.1649444
3694,1.1661396,1.1681308,1.1674722,1.1645807
3695,1.1675723,1.1696299,1.168898,1.1660521
3696,1.170537,1.1725868,1.1717888,1.1690176
3697,1.17229,1.1742762,1.1735419,1.1707658
3698,1.1719012,1.173873,1.1731715,1.1703724
3699,1.1723914,1.1743995,1.1736634,1.1708822
3700,1.173461,1.1754427,1.1747078,1.1719435
3701,1.1742476,1.1762371,1.1754605,1.1727288
3702,1.1752472,1.1772224,1.1764559,1.1737328
3703,1.1738346,1.1757474,1.1750007,1.1722666
3704,1.1721184,1.1741004,1.1733567,1.1705828
3705,1.1730258,1.1750187,1.1742853,1.1715127
3706,1.1726334,1.1745741,1.1738645,1.171087
3707,1.1710763,1.1730351,1.1723267,1.1695285
3708,1.1689003,1.1708686,1.1701154,1.1673152
3709,1.1697607,1.1717807,1.1710255,1.1682246
3710,1.1714549,1.1734562,1.1727407,1.1699388
3711,1.1709805,1.1729345,1.1722356,1.1694303
3712,1.1702771,1.1722658,1.1715782,1.1687498
3713,1.1695334,1.1714934,1.1708106,1.1679803
3714,1.1702011,1.1722716,1.1714354,1.1686764
3715,1.1701348,1.172029,1.1713096,1.1685252
3716,1.1656837,1.1676383,1.1669667,1.164088
3717,1.1645297,1.1665442,1.1659124,1.1629817
3718,1.1649905,1.1670189,1.1663618,1.1634477
3719,1.1652887,1.1672854,1.1666404,1.1637315
3720,1.1643114,1.1663194,1.1656243,1.1627318
3721,1.1651458,1.1671801,1.1665071,1.1636045
3722,1.1648941,1.1668838,1.1662376,1.1633263
3723,1.1637919,1.1658005,1.1651466,1.1622221
3724,1.1635878,1.1655891,1.1649688,1.1620253
3725,1.1611166,1.1630899,1.1624305,1.159492
